18:173 -> K: 22 | acc: 88.8
18:174 -> K: 22 | acc: 88.0
18:175 -> K: 22 | acc: 88.0
18:176 -> K: 22 | acc: 88.8
18:177 -> K: 22 | acc: 88.8
18:178 -> K: 22 | acc: 87.2
18:179 -> K: 20 | acc: 86.4
18:180 -> K: 20 | acc: 86.4
18:181 -> K: 22 | acc: 85.6
18:182 -> K: 22 | acc: 86.4
18:183 -> K: 20 | acc: 85.6
18:184 -> K: 20 | acc: 85.6
18:185 -> K: 20 | acc: 85.6
18:186 -> K: 20 | acc: 85.6
18:187 -> K: 20 | acc: 85.6
18:188 -> K: 20 | acc: 85.6
18:189 -> K: 20 | acc: 84.8
18:190 -> K: 20 | acc: 84.8
18:191 -> K: 22 | acc: 85.6
18:192 -> K: 21 | acc: 85.6
18:193 -> K: 22 | acc: 85.6
18:194 -> K: 21 | acc: 86.4
18:195 -> K: 21 | acc: 86.4
18:196 -> K: 21 | acc: 86.4
18:197 -> K: 21 | acc: 86.4
18:198 -> K: 21 | acc: 86.4
18:199 -> K: 21 | acc: 86.4
18:200 -> K: 21 | acc: 86.4
18:201 -> K: 21 | acc: 86.4
18:202 -> K: 21 | acc: 86.4
18:203 -> K: 21 | acc: 86.4
18:204 -> K: 21 | acc: 86.4
19:65 -> K: 21 | acc: 75.2
19:66 -> K: 21 | acc: 76.0
19:67 -> K: 22 | acc: 75.2
19:68 -> K: 23 | acc: 77.60000000000001
19:69 -> K: 21 | acc: 76.8
19:70 -> K: 24 | acc: 77.60000000000001
19:71 -> K: 24 | acc: 79.2
19:72 -> K: 22 | acc: 76.8
19:73 -> K: 20 | acc: 77.60000000000001
19:74 -> K: 22 | acc: 76.8
19:75 -> K: 21 | acc: 76.8
19:76 -> K: 21 | acc: 81.6
19:77 -> K: 20 | acc: 80.80000000000001
19:78 -> K: 21 | acc: 80.80000000000001
19:79 -> K: 20 | acc: 80.80000000000001
19:80 -> K: 24 | acc: 81.6
19:81 -> K: 20 | acc: 80.80000000000001
19:82 -> K: 23 | acc: 81.6
19:83 -> K: 20 | acc: 80.80000000000001
19:84 -> K: 21 | acc: 81.6
19:85 -> K: 20 | acc: 80.0
19:86 -> K: 20 | acc: 82.39999999999999
19:87 -> K: 24 | acc: 83.2
19:88 -> K: 23 | acc: 84.0
19:89 -> K: 23 | acc: 84.0
19:90 -> K: 23 | acc: 82.39999999999999
19:91 -> K: 21 | acc: 83.2
19:92 -> K: 21 | acc: 83.2
19:93 -> K: 22 | acc: 82.39999999999999
19:94 -> K: 22 | acc: 84.0
19:95 -> K: 21 | acc: 83.2
19:96 -> K: 21 | acc: 82.39999999999999
19:97 -> K: 21 | acc: 82.39999999999999
19:98 -> K: 20 | acc: 80.0
19:99 -> K: 21 | acc: 80.80000000000001
19:100 -> K: 21 | acc: 80.80000000000001
19:101 -> K: 23 | acc: 82.39999999999999
19:102 -> K: 21 | acc: 80.0
19:103 -> K: 24 | acc: 80.0
19:104 -> K: 21 | acc: 80.80000000000001
19:105 -> K: 23 | acc: 80.80000000000001
19:106 -> K: 23 | acc: 81.6
19:107 -> K: 24 | acc: 81.6
19:108 -> K: 22 | acc: 81.6
19:109 -> K: 22 | acc: 82.39999999999999
19:110 -> K: 24 | acc: 82.39999999999999
19:111 -> K: 24 | acc: 83.2
19:112 -> K: 22 | acc: 81.6
19:113 -> K: 22 | acc: 81.6
19:114 -> K: 22 | acc: 82.39999999999999
19:115 -> K: 22 | acc: 82.39999999999999
19:116 -> K: 20 | acc: 82.39999999999999
19:117 -> K: 20 | acc: 83.2
19:118 -> K: 21 | acc: 83.2
19:119 -> K: 20 | acc: 83.2
19:120 -> K: 20 | acc: 84.0
19:121 -> K: 20 | acc: 84.0
19:122 -> K: 21 | acc: 84.0
19:123 -> K: 21 | acc: 83.2
19:124 -> K: 21 | acc: 83.2
19:125 -> K: 22 | acc: 83.2
19:126 -> K: 22 | acc: 83.2
19:127 -> K: 21 | acc: 83.2
19:128 -> K: 21 | acc: 84.8
19:129 -> K: 20 | acc: 84.8
19:130 -> K: 23 | acc: 87.2
19:131 -> K: 20 | acc: 87.2
19:132 -> K: 22 | acc: 87.2
19:133 -> K: 22 | acc: 87.2
19:134 -> K: 20 | acc: 86.4
19:135 -> K: 22 | acc: 86.4
19:136 -> K: 24 | acc: 88.0
19:137 -> K: 24 | acc: 88.0
19:138 -> K: 22 | acc: 88.0
19:139 -> K: 21 | acc: 88.0
19:140 -> K: 21 | acc: 87.2
19:141 -> K: 21 | acc: 87.2
19:142 -> K: 21 | acc: 88.8
19:143 -> K: 23 | acc: 88.8
19:144 -> K: 23 | acc: 87.2
19:145 -> K: 22 | acc: 87.2
19:146 -> K: 21 | acc: 88.0
19:147 -> K: 21 | acc: 88.8
19:148 -> K: 21 | acc: 89.60000000000001
19:149 -> K: 21 | acc: 88.0
19:150 -> K: 21 | acc: 88.8
19:151 -> K: 21 | acc: 88.8
19:152 -> K: 22 | acc: 88.0
19:153 -> K: 22 | acc: 88.8
19:154 -> K: 22 | acc: 89.60000000000001
19:155 -> K: 22 | acc: 88.8
19:156 -> K: 20 | acc: 88.8
19:157 -> K: 20 | acc: 88.8
19:158 -> K: 20 | acc: 88.8
19:159 -> K: 22 | acc: 89.60000000000001
19:160 -> K: 20 | acc: 88.0
19:161 -> K: 24 | acc: 88.0
19:162 -> K: 21 | acc: 87.2
19:163 -> K: 21 | acc: 88.0
19:164 -> K: 21 | acc: 86.4
19:165 -> K: 22 | acc: 88.0
19:166 -> K: 23 | acc: 88.0
19:167 -> K: 21 | acc: 86.4
19:168 -> K: 24 | acc: 86.4
19:169 -> K: 24 | acc: 86.4
19:170 -> K: 22 | acc: 85.6
19:171 -> K: 20 | acc: 85.6
19:172 -> K: 23 | acc: 87.2
19:173 -> K: 23 | acc: 88.0
19:174 -> K: 23 | acc: 88.0
19:175 -> K: 23 | acc: 88.0
19:176 -> K: 22 | acc: 88.0
19:177 -> K: 22 | acc: 87.2
19:178 -> K: 24 | acc: 86.4
19:179 -> K: 24 | acc: 86.4
19:180 -> K: 22 | acc: 85.6
19:181 -> K: 24 | acc: 85.6
19:182 -> K: 24 | acc: 85.6
19:183 -> K: 20 | acc: 84.8
19:184 -> K: 24 | acc: 86.4
19:185 -> K: 24 | acc: 86.4
19:186 -> K: 24 | acc: 85.6
19:187 -> K: 22 | acc: 84.8
19:188 -> K: 23 | acc: 84.8
19:189 -> K: 21 | acc: 84.8
19:190 -> K: 24 | acc: 85.6
19:191 -> K: 24 | acc: 85.6
19:192 -> K: 24 | acc: 85.6
19:193 -> K: 24 | acc: 85.6
19:194 -> K: 24 | acc: 85.6
19:195 -> K: 23 | acc: 85.6
19:196 -> K: 23 | acc: 85.6
19:197 -> K: 23 | acc: 85.6
19:198 -> K: 24 | acc: 85.6
19:199 -> K: 23 | acc: 85.6
19:200 -> K: 23 | acc: 86.4
19:201 -> K: 23 | acc: 86.4
19:202 -> K: 21 | acc: 85.6
19:203 -> K: 24 | acc: 85.6
19:204 -> K: 24 | acc: 86.4
19:205 -> K: 24 | acc: 86.4
19:206 -> K: 24 | acc: 86.4
19:207 -> K: 24 | acc: 86.4
19:208 -> K: 24 | acc: 86.4
19:209 -> K: 24 | acc: 86.4
19:210 -> K: 24 | acc: 86.4
19:211 -> K: 24 | acc: 86.4
19:212 -> K: 24 | acc: 86.4
19:213 -> K: 24 | acc: 86.4
19:214 -> K: 24 | acc: 86.4
20:65 -> K: 20 | acc: 76.0
20:66 -> K: 20 | acc: 76.0
20:67 -> K: 21 | acc: 76.0
20:68 -> K: 20 | acc: 77.60000000000001
20:69 -> K: 20 | acc: 76.0
20:70 -> K: 20 | acc: 76.8
20:71 -> K: 20 | acc: 75.2
20:72 -> K: 20 | acc: 75.2
20:73 -> K: 24 | acc: 75.2
20:74 -> K: 22 | acc: 75.2
20:75 -> K: 20 | acc: 75.2
20:76 -> K: 21 | acc: 80.0
20:77 -> K: 21 | acc: 80.0
20:78 -> K: 21 | acc: 80.0
20:79 -> K: 21 | acc: 80.80000000000001
20:80 -> K: 22 | acc: 80.80000000000001
20:81 -> K: 23 | acc: 79.2
20:82 -> K: 21 | acc: 80.0
20:83 -> K: 21 | acc: 80.80000000000001
20:84 -> K: 23 | acc: 81.6
20:85 -> K: 23 | acc: 81.6
20:86 -> K: 20 | acc: 82.39999999999999
20:87 -> K: 24 | acc: 81.6
20:88 -> K: 20 | acc: 81.6
20:89 -> K: 22 | acc: 80.80000000000001
20:90 -> K: 22 | acc: 81.6
20:91 -> K: 20 | acc: 80.80000000000001
20:92 -> K: 22 | acc: 82.39999999999999
20:93 -> K: 20 | acc: 82.39999999999999
20:94 -> K: 21 | acc: 82.39999999999999
20:95 -> K: 24 | acc: 82.39999999999999
20:96 -> K: 22 | acc: 82.39999999999999
20:97 -> K: 24 | acc: 81.6
20:98 -> K: 21 | acc: 80.0
20:99 -> K: 23 | acc: 80.0
20:100 -> K: 20 | acc: 81.6
20:101 -> K: 21 | acc: 81.6
20:102 -> K: 21 | acc: 80.0
20:103 -> K: 21 | acc: 80.80000000000001
20:104 -> K: 24 | acc: 81.6
20:105 -> K: 21 | acc: 80.80000000000001
20:106 -> K: 22 | acc: 81.6
20:107 -> K: 23 | acc: 82.39999999999999
20:108 -> K: 22 | acc: 82.39999999999999
20:109 -> K: 22 | acc: 83.2
20:110 -> K: 22 | acc: 83.2
20:111 -> K: 24 | acc: 83.2
20:112 -> K: 24 | acc: 83.2
20:113 -> K: 24 | acc: 81.6
20:114 -> K: 22 | acc: 82.39999999999999
20:115 -> K: 21 | acc: 83.2
20:116 -> K: 22 | acc: 83.2
20:117 -> K: 21 | acc: 84.0
20:118 -> K: 22 | acc: 84.0
20:119 -> K: 21 | acc: 83.2
20:120 -> K: 22 | acc: 84.8
20:121 -> K: 20 | acc: 84.0
20:122 -> K: 21 | acc: 85.6
20:123 -> K: 21 | acc: 85.6
20:124 -> K: 21 | acc: 85.6
20:125 -> K: 21 | acc: 83.2
20:126 -> K: 21 | acc: 85.6
20:127 -> K: 21 | acc: 84.8
20:128 -> K: 21 | acc: 85.6
20:129 -> K: 24 | acc: 87.2
20:130 -> K: 23 | acc: 88.0
20:131 -> K: 23 | acc: 88.0
20:132 -> K: 23 | acc: 88.0
20:133 -> K: 24 | acc: 88.0
20:134 -> K: 23 | acc: 88.0
20:135 -> K: 22 | acc: 88.0
20:136 -> K: 22 | acc: 87.2
20:137 -> K: 23 | acc: 88.0
20:138 -> K: 22 | acc: 88.0
20:139 -> K: 22 | acc: 88.0
20:140 -> K: 21 | acc: 88.0
20:141 -> K: 21 | acc: 88.0
20:142 -> K: 21 | acc: 88.0
20:143 -> K: 23 | acc: 88.0
20:144 -> K: 23 | acc: 88.8
20:145 -> K: 21 | acc: 87.2
20:146 -> K: 22 | acc: 88.0
20:147 -> K: 22 | acc: 88.0
20:148 -> K: 22 | acc: 88.0
20:149 -> K: 22 | acc: 88.0
20:150 -> K: 22 | acc: 88.8
20:151 -> K: 22 | acc: 89.60000000000001
20:152 -> K: 22 | acc: 90.4
20:153 -> K: 22 | acc: 90.4
20:154 -> K: 22 | acc: 90.4
20:155 -> K: 22 | acc: 89.60000000000001
20:156 -> K: 21 | acc: 88.8
20:157 -> K: 21 | acc: 88.8
20:158 -> K: 21 | acc: 89.60000000000001
20:159 -> K: 21 | acc: 88.8
20:160 -> K: 21 | acc: 88.0
20:161 -> K: 21 | acc: 88.0
20:162 -> K: 21 | acc: 88.0
20:163 -> K: 21 | acc: 87.2
20:164 -> K: 21 | acc: 87.2
20:165 -> K: 22 | acc: 87.2
20:166 -> K: 21 | acc: 88.0
20:167 -> K: 21 | acc: 88.8
20:168 -> K: 24 | acc: 87.2
20:169 -> K: 21 | acc: 87.2
20:170 -> K: 21 | acc: 88.0
20:171 -> K: 20 | acc: 86.4
20:172 -> K: 20 | acc: 86.4
20:173 -> K: 21 | acc: 87.2
20:174 -> K: 20 | acc: 88.0
20:175 -> K: 20 | acc: 87.2
20:176 -> K: 20 | acc: 87.2
20:177 -> K: 20 | acc: 87.2
20:178 -> K: 20 | acc: 87.2
20:179 -> K: 22 | acc: 88.0
20:180 -> K: 21 | acc: 88.0
20:181 -> K: 22 | acc: 87.2
20:182 -> K: 20 | acc: 86.4
20:183 -> K: 22 | acc: 86.4
20:184 -> K: 22 | acc: 86.4
20:185 -> K: 22 | acc: 86.4
20:186 -> K: 22 | acc: 85.6
20:187 -> K: 22 | acc: 86.4
20:188 -> K: 22 | acc: 86.4
20:189 -> K: 22 | acc: 86.4
20:190 -> K: 22 | acc: 86.4
20:191 -> K: 22 | acc: 86.4
20:192 -> K: 22 | acc: 85.6
20:193 -> K: 22 | acc: 85.6
20:194 -> K: 22 | acc: 86.4
20:195 -> K: 22 | acc: 86.4
20:196 -> K: 22 | acc: 86.4
20:197 -> K: 22 | acc: 84.8
20:198 -> K: 23 | acc: 86.4
20:199 -> K: 22 | acc: 86.4
20:200 -> K: 22 | acc: 85.6
20:201 -> K: 23 | acc: 86.4
20:202 -> K: 22 | acc: 86.4
20:203 -> K: 22 | acc: 86.4
20:204 -> K: 22 | acc: 85.6
20:205 -> K: 22 | acc: 85.6
20:206 -> K: 22 | acc: 85.6
20:207 -> K: 22 | acc: 85.6
20:208 -> K: 22 | acc: 85.6
20:209 -> K: 22 | acc: 85.6
20:210 -> K: 22 | acc: 85.6
20:211 -> K: 21 | acc: 85.6
20:212 -> K: 21 | acc: 85.6
20:213 -> K: 24 | acc: 85.6
20:214 -> K: 23 | acc: 85.6
21:65 -> K: 20 | acc: 76.0
21:66 -> K: 20 | acc: 74.4
21:67 -> K: 20 | acc: 76.0
21:68 -> K: 21 | acc: 79.2
21:69 -> K: 21 | acc: 78.4
21:70 -> K: 21 | acc: 77.60000000000001
21:71 -> K: 24 | acc: 76.0
21:72 -> K: 20 | acc: 76.0
21:73 -> K: 20 | acc: 76.8
21:74 -> K: 20 | acc: 75.2
21:75 -> K: 20 | acc: 76.0
21:76 -> K: 21 | acc: 82.39999999999999
21:77 -> K: 20 | acc: 82.39999999999999
21:78 -> K: 21 | acc: 83.2
21:79 -> K: 22 | acc: 81.6
21:80 -> K: 20 | acc: 81.6
21:81 -> K: 23 | acc: 83.2
21:82 -> K: 20 | acc: 82.39999999999999
21:83 -> K: 20 | acc: 81.6
21:84 -> K: 21 | acc: 80.80000000000001
21:85 -> K: 21 | acc: 81.6
21:86 -> K: 20 | acc: 84.0
21:87 -> K: 24 | acc: 83.2
21:88 -> K: 21 | acc: 83.2
21:89 -> K: 23 | acc: 83.2
21:90 -> K: 21 | acc: 82.39999999999999
21:91 -> K: 20 | acc: 83.2
21:92 -> K: 21 | acc: 84.8
21:93 -> K: 20 | acc: 83.2
21:94 -> K: 21 | acc: 86.4
21:95 -> K: 21 | acc: 84.0
21:96 -> K: 24 | acc: 83.2
21:97 -> K: 24 | acc: 82.39999999999999
21:98 -> K: 21 | acc: 81.6
21:99 -> K: 20 | acc: 80.80000000000001
21:100 -> K: 20 | acc: 83.2
21:101 -> K: 21 | acc: 81.6
21:102 -> K: 21 | acc: 81.6
21:103 -> K: 20 | acc: 81.6
21:104 -> K: 20 | acc: 82.39999999999999
21:105 -> K: 21 | acc: 81.6
21:106 -> K: 20 | acc: 81.6
21:107 -> K: 21 | acc: 81.6
21:108 -> K: 20 | acc: 83.2
21:109 -> K: 20 | acc: 83.2
21:110 -> K: 21 | acc: 82.39999999999999
21:111 -> K: 20 | acc: 82.39999999999999
21:112 -> K: 21 | acc: 81.6
21:113 -> K: 20 | acc: 81.6
21:114 -> K: 21 | acc: 82.39999999999999
21:115 -> K: 20 | acc: 82.39999999999999
21:116 -> K: 20 | acc: 83.2
21:117 -> K: 20 | acc: 84.0
21:118 -> K: 22 | acc: 82.39999999999999
21:119 -> K: 21 | acc: 82.39999999999999
21:120 -> K: 21 | acc: 84.0
21:121 -> K: 20 | acc: 84.8
21:122 -> K: 20 | acc: 85.6
21:123 -> K: 21 | acc: 84.8
21:124 -> K: 21 | acc: 84.8
21:125 -> K: 21 | acc: 84.0
21:126 -> K: 21 | acc: 84.0
21:127 -> K: 21 | acc: 84.8
21:128 -> K: 20 | acc: 84.0
21:129 -> K: 21 | acc: 86.4
21:130 -> K: 23 | acc: 87.2
21:131 -> K: 20 | acc: 87.2
21:132 -> K: 20 | acc: 88.0
21:133 -> K: 20 | acc: 88.0
21:134 -> K: 20 | acc: 87.2
21:135 -> K: 22 | acc: 86.4
21:136 -> K: 21 | acc: 86.4
21:137 -> K: 22 | acc: 86.4
21:138 -> K: 24 | acc: 87.2
21:139 -> K: 20 | acc: 86.4
21:140 -> K: 20 | acc: 86.4
21:141 -> K: 20 | acc: 86.4
21:142 -> K: 20 | acc: 87.2
21:143 -> K: 20 | acc: 87.2
21:144 -> K: 20 | acc: 86.4
21:145 -> K: 20 | acc: 87.2
21:146 -> K: 20 | acc: 87.2
21:147 -> K: 20 | acc: 88.0
21:148 -> K: 20 | acc: 87.2
21:149 -> K: 20 | acc: 87.2
21:150 -> K: 21 | acc: 87.2
21:151 -> K: 21 | acc: 88.8
21:152 -> K: 21 | acc: 87.2
21:153 -> K: 22 | acc: 87.2
21:154 -> K: 22 | acc: 87.2
21:155 -> K: 20 | acc: 87.2
21:156 -> K: 21 | acc: 87.2
21:157 -> K: 20 | acc: 87.2
21:158 -> K: 20 | acc: 88.0
21:159 -> K: 20 | acc: 87.2
21:160 -> K: 20 | acc: 86.4
21:161 -> K: 20 | acc: 88.0
21:162 -> K: 20 | acc: 87.2
21:163 -> K: 20 | acc: 86.4
21:164 -> K: 20 | acc: 86.4
21:165 -> K: 20 | acc: 86.4
21:166 -> K: 20 | acc: 86.4
21:167 -> K: 20 | acc: 86.4
21:168 -> K: 20 | acc: 86.4
21:169 -> K: 20 | acc: 86.4
21:170 -> K: 20 | acc: 86.4
21:171 -> K: 20 | acc: 86.4
21:172 -> K: 24 | acc: 86.4
21:173 -> K: 20 | acc: 86.4
22:65 -> K: 21 | acc: 74.4
22:66 -> K: 23 | acc: 76.8
22:67 -> K: 20 | acc: 74.4
22:68 -> K: 23 | acc: 77.60000000000001
22:69 -> K: 23 | acc: 77.60000000000001
22:70 -> K: 23 | acc: 76.0
22:71 -> K: 21 | acc: 75.2
22:72 -> K: 20 | acc: 73.6
22:73 -> K: 21 | acc: 73.6
22:74 -> K: 20 | acc: 74.4
22:75 -> K: 21 | acc: 76.8
22:76 -> K: 21 | acc: 82.39999999999999
22:77 -> K: 21 | acc: 80.80000000000001
22:78 -> K: 23 | acc: 82.39999999999999
22:79 -> K: 24 | acc: 80.0
22:80 -> K: 22 | acc: 79.2
22:81 -> K: 20 | acc: 80.80000000000001
22:82 -> K: 24 | acc: 80.0
22:83 -> K: 24 | acc: 80.80000000000001
22:84 -> K: 20 | acc: 80.80000000000001
22:85 -> K: 20 | acc: 80.80000000000001
22:86 -> K: 21 | acc: 83.2
22:87 -> K: 22 | acc: 81.6
22:88 -> K: 22 | acc: 82.39999999999999
22:89 -> K: 22 | acc: 81.6
22:90 -> K: 20 | acc: 80.80000000000001
22:91 -> K: 24 | acc: 82.39999999999999
22:92 -> K: 24 | acc: 83.2
22:93 -> K: 20 | acc: 82.39999999999999
22:94 -> K: 20 | acc: 84.0
22:95 -> K: 20 | acc: 81.6
22:96 -> K: 24 | acc: 83.2
22:97 -> K: 24 | acc: 83.2
22:98 -> K: 24 | acc: 80.80000000000001
22:99 -> K: 22 | acc: 80.0
22:100 -> K: 22 | acc: 81.6
22:101 -> K: 21 | acc: 82.39999999999999
22:102 -> K: 21 | acc: 81.6
22:103 -> K: 20 | acc: 82.39999999999999
22:104 -> K: 23 | acc: 82.39999999999999
22:105 -> K: 21 | acc: 81.6
22:106 -> K: 20 | acc: 80.80000000000001
22:107 -> K: 20 | acc: 81.6
22:108 -> K: 20 | acc: 83.2
22:109 -> K: 20 | acc: 81.6
22:110 -> K: 20 | acc: 82.39999999999999
22:111 -> K: 20 | acc: 80.80000000000001
22:112 -> K: 23 | acc: 81.6
22:113 -> K: 20 | acc: 79.2
22:114 -> K: 20 | acc: 80.80000000000001
22:115 -> K: 21 | acc: 82.39999999999999
22:116 -> K: 21 | acc: 82.39999999999999
22:117 -> K: 22 | acc: 84.0
22:118 -> K: 22 | acc: 83.2
22:119 -> K: 22 | acc: 84.0
22:120 -> K: 21 | acc: 83.2
22:121 -> K: 21 | acc: 83.2
22:122 -> K: 21 | acc: 84.0
22:123 -> K: 20 | acc: 82.39999999999999
22:124 -> K: 21 | acc: 82.39999999999999
22:125 -> K: 21 | acc: 83.2
22:126 -> K: 21 | acc: 84.0
22:127 -> K: 22 | acc: 83.2
22:128 -> K: 21 | acc: 84.0
22:129 -> K: 24 | acc: 86.4
22:130 -> K: 24 | acc: 86.4
22:131 -> K: 21 | acc: 86.4
22:132 -> K: 23 | acc: 86.4
22:133 -> K: 23 | acc: 86.4
22:134 -> K: 24 | acc: 87.2
22:135 -> K: 22 | acc: 86.4
22:136 -> K: 22 | acc: 87.2
22:137 -> K: 22 | acc: 87.2
22:138 -> K: 22 | acc: 87.2
22:139 -> K: 22 | acc: 88.0
22:140 -> K: 22 | acc: 86.4
22:141 -> K: 22 | acc: 87.2
22:142 -> K: 22 | acc: 87.2
22:143 -> K: 23 | acc: 88.0
22:144 -> K: 21 | acc: 86.4
22:145 -> K: 23 | acc: 86.4
22:146 -> K: 23 | acc: 86.4
22:147 -> K: 21 | acc: 86.4
22:148 -> K: 21 | acc: 86.4
22:149 -> K: 20 | acc: 86.4
22:150 -> K: 22 | acc: 87.2
22:151 -> K: 22 | acc: 88.0
22:152 -> K: 22 | acc: 87.2
22:153 -> K: 22 | acc: 88.0
22:154 -> K: 22 | acc: 88.0
22:155 -> K: 22 | acc: 88.0
22:156 -> K: 22 | acc: 87.2
22:157 -> K: 22 | acc: 87.2
22:158 -> K: 23 | acc: 87.2
22:159 -> K: 23 | acc: 87.2
22:160 -> K: 22 | acc: 86.4
22:161 -> K: 22 | acc: 87.2
22:162 -> K: 22 | acc: 86.4
22:163 -> K: 21 | acc: 87.2
22:164 -> K: 21 | acc: 87.2
22:165 -> K: 21 | acc: 87.2
22:166 -> K: 21 | acc: 86.4
22:167 -> K: 22 | acc: 87.2
22:168 -> K: 20 | acc: 85.6
22:169 -> K: 20 | acc: 85.6
22:170 -> K: 22 | acc: 86.4
22:171 -> K: 21 | acc: 85.6
22:172 -> K: 21 | acc: 85.6
22:173 -> K: 22 | acc: 85.6
22:174 -> K: 21 | acc: 84.8
22:175 -> K: 20 | acc: 84.8
22:176 -> K: 22 | acc: 86.4
22:177 -> K: 22 | acc: 85.6
22:178 -> K: 20 | acc: 84.8
22:179 -> K: 20 | acc: 84.8
22:180 -> K: 22 | acc: 85.6
22:181 -> K: 20 | acc: 84.8
22:182 -> K: 20 | acc: 84.8
22:183 -> K: 20 | acc: 84.8
22:184 -> K: 22 | acc: 84.8
22:185 -> K: 20 | acc: 84.8
22:186 -> K: 20 | acc: 84.8
22:187 -> K: 20 | acc: 84.8
22:188 -> K: 20 | acc: 84.8
22:189 -> K: 22 | acc: 84.0
22:190 -> K: 22 | acc: 84.8
22:191 -> K: 22 | acc: 84.8
22:192 -> K: 22 | acc: 84.8
22:193 -> K: 22 | acc: 84.0
22:194 -> K: 20 | acc: 84.0
22:195 -> K: 23 | acc: 84.0
22:196 -> K: 23 | acc: 84.0
22:197 -> K: 23 | acc: 84.0
22:198 -> K: 23 | acc: 84.0
22:199 -> K: 20 | acc: 84.8
22:200 -> K: 20 | acc: 85.6
22:201 -> K: 23 | acc: 84.0
22:202 -> K: 20 | acc: 83.2
22:203 -> K: 24 | acc: 84.8
22:204 -> K: 24 | acc: 84.8
22:205 -> K: 24 | acc: 84.8
22:206 -> K: 24 | acc: 84.8
22:207 -> K: 24 | acc: 85.6
22:208 -> K: 23 | acc: 84.0
22:209 -> K: 24 | acc: 84.8
22:210 -> K: 24 | acc: 84.8
22:211 -> K: 24 | acc: 84.8
22:212 -> K: 24 | acc: 84.8
22:213 -> K: 24 | acc: 84.8
22:214 -> K: 24 | acc: 84.8
22:215 -> K: 24 | acc: 84.8
22:216 -> K: 24 | acc: 84.8
22:217 -> K: 24 | acc: 84.8
22:218 -> K: 24 | acc: 84.8
22:219 -> K: 24 | acc: 84.8
23:65 -> K: 21 | acc: 76.0
23:66 -> K: 23 | acc: 75.2
23:67 -> K: 21 | acc: 75.2
23:68 -> K: 23 | acc: 76.8
23:69 -> K: 23 | acc: 77.60000000000001
23:70 -> K: 23 | acc: 76.0
23:71 -> K: 23 | acc: 76.8
23:72 -> K: 23 | acc: 76.0
23:73 -> K: 21 | acc: 76.0
23:74 -> K: 23 | acc: 76.0
23:75 -> K: 22 | acc: 75.2
23:76 -> K: 22 | acc: 82.39999999999999
23:77 -> K: 22 | acc: 82.39999999999999
23:78 -> K: 22 | acc: 84.0
23:79 -> K: 22 | acc: 82.39999999999999
23:80 -> K: 22 | acc: 81.6
23:81 -> K: 20 | acc: 80.80000000000001
23:82 -> K: 24 | acc: 80.0
23:83 -> K: 20 | acc: 79.2
23:84 -> K: 20 | acc: 80.0
23:85 -> K: 20 | acc: 80.80000000000001
23:86 -> K: 20 | acc: 80.80000000000001
23:87 -> K: 20 | acc: 81.6
23:88 -> K: 22 | acc: 81.6
23:89 -> K: 20 | acc: 80.0
23:90 -> K: 21 | acc: 81.6
23:91 -> K: 20 | acc: 80.80000000000001
23:92 -> K: 24 | acc: 83.2
23:93 -> K: 21 | acc: 80.80000000000001
23:94 -> K: 20 | acc: 80.80000000000001
23:95 -> K: 23 | acc: 81.6
23:96 -> K: 23 | acc: 82.39999999999999
23:97 -> K: 21 | acc: 81.6
23:98 -> K: 20 | acc: 79.2
23:99 -> K: 24 | acc: 81.6
23:100 -> K: 22 | acc: 80.80000000000001
23:101 -> K: 23 | acc: 84.0
23:102 -> K: 21 | acc: 82.39999999999999
23:103 -> K: 21 | acc: 83.2
23:104 -> K: 20 | acc: 83.2
23:105 -> K: 22 | acc: 83.2
23:106 -> K: 20 | acc: 82.39999999999999
23:107 -> K: 20 | acc: 81.6
23:108 -> K: 23 | acc: 83.2
23:109 -> K: 20 | acc: 82.39999999999999
23:110 -> K: 20 | acc: 83.2
23:111 -> K: 20 | acc: 82.39999999999999
23:112 -> K: 20 | acc: 81.6
23:113 -> K: 20 | acc: 80.80000000000001
23:114 -> K: 21 | acc: 82.39999999999999
23:115 -> K: 21 | acc: 82.39999999999999
23:116 -> K: 21 | acc: 83.2
23:117 -> K: 20 | acc: 84.0
23:118 -> K: 21 | acc: 82.39999999999999
23:119 -> K: 20 | acc: 83.2
23:120 -> K: 21 | acc: 84.0
23:121 -> K: 20 | acc: 83.2
23:122 -> K: 20 | acc: 84.0
23:123 -> K: 20 | acc: 84.0
23:124 -> K: 20 | acc: 84.0
23:125 -> K: 20 | acc: 84.0
23:126 -> K: 20 | acc: 83.2
23:127 -> K: 21 | acc: 83.2
23:128 -> K: 21 | acc: 84.0
23:129 -> K: 23 | acc: 86.4
23:130 -> K: 22 | acc: 87.2
23:131 -> K: 24 | acc: 87.2
23:132 -> K: 22 | acc: 86.4
23:133 -> K: 23 | acc: 87.2
23:134 -> K: 21 | acc: 86.4
23:135 -> K: 21 | acc: 88.0
23:136 -> K: 23 | acc: 87.2
23:137 -> K: 23 | acc: 87.2
23:138 -> K: 22 | acc: 88.0
23:139 -> K: 22 | acc: 87.2
23:140 -> K: 22 | acc: 87.2
23:141 -> K: 22 | acc: 87.2
23:142 -> K: 20 | acc: 85.6
23:143 -> K: 21 | acc: 86.4
23:144 -> K: 21 | acc: 86.4
23:145 -> K: 22 | acc: 87.2
23:146 -> K: 20 | acc: 86.4
